protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,14,176,361.28289383829065,144.0768585205078,236.93104553222656,0.0,-179.96519470214844
cross_town,Town02,mixed,14,177,363.2828942108196,142.0768585205078,236.92982482910156,0.0,-539.9651489257812
cross_town,Town02,mixed,14,178,365.2828945740936,140.0768585205078,236.92861938476562,0.0,-539.9651489257812
cross_town,Town02,mixed,14,179,367.28289494662255,138.0768585205078,236.92739868164062,0.0,-539.9651489257812
cross_town,Town02,mixed,14,180,369.2828953098965,136.0768585205078,236.9261932373047,0.0,-539.9651489257812
cross_town,Town02,mixed,14,181,371.2828956824255,134.0768585205078,236.9249725341797,0.0,-539.9651489257812
cross_town,Town02,mixed,14,182,373.28289605495445,132.0768585205078,236.9237518310547,0.0,-539.9651489257812
cross_town,Town02,mixed,14,183,375.2828964182284,130.0768585205078,236.92254638671875,0.0,-539.9651489257812
cross_town,Town02,mixed,14,184,377.2828967907574,128.0768585205078,236.92132568359375,0.0,-539.9651489257812
cross_town,Town02,mixed,14,185,379.28289715403133,126.07685852050781,236.9201202392578,0.0,-539.9651489257812
cross_town,Town02,mixed,14,186,381.2828975265603,124.07685852050781,236.9188995361328,0.0,-179.96519470214844
cross_town,Town02,mixed,14,187,383.2828978990893,122.07685852050781,236.9176788330078,0.0,-179.96519470214844
cross_town,Town02,mixed,14,188,385.28289826236323,120.07685852050781,236.91647338867188,0.0,-179.96519470214844
cross_town,Town02,mixed,14,189,387.2828986348922,118.07685852050781,236.91525268554688,0.0,-179.96519470214844
cross_town,Town02,mixed,14,190,389.28289899816616,116.07685852050781,236.91404724121094,0.0,-179.96519470214844
cross_town,Town02,mixed,14,191,391.28289937069513,114.07685852050781,236.91282653808594,0.0,-179.96519470214844
cross_town,Town02,mixed,14,192,393.2828997432241,112.07685852050781,236.91160583496094,0.0,-179.96519470214844
cross_town,Town02,mixed,14,193,395.28290010649806,110.07685852050781,236.910400390625,0.0,-179.96519470214844
cross_town,Town02,mixed,14,194,397.28290047902703,108.07685852050781,236.9091796875,0.0,-179.96519470214844
cross_town,Town02,mixed,14,195,399.282900842301,106.07685852050781,236.90797424316406,0.0,-179.96519470214844
cross_town,Town02,mixed,14,196,401.28290121482996,104.07685852050781,236.90675354003906,0.0,-179.96519470214844
cross_town,Town02,mixed,14,197,403.2829015781039,102.07685852050781,236.90554809570312,0.0,-179.96519470214844
cross_town,Town02,mixed,14,198,405.2829019506329,100.07685852050781,236.90432739257812,0.0,-179.96519470214844
cross_town,Town02,mixed,14,199,407.28290232316186,98.07685852050781,236.90310668945312,0.0,-179.96519470214844
cross_town,Town02,mixed,14,200,409.2829026864358,96.07685852050781,236.9019012451172,0.0,-179.96519470214844
cross_town,Town02,mixed,14,201,411.2829030589648,94.07685852050781,236.9006805419922,0.0,-179.96519470214844
cross_town,Town02,mixed,14,202,413.28289579284564,92.07686614990234,236.89947509765625,0.0,-179.96519470214844
cross_town,Town02,mixed,14,203,415.2828961653746,90.07686614990234,236.89825439453125,0.0,-179.96519470214844
